s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
-2.364404738914729476e-12,-9.758831230678721153e-12,-2.239662080352465132e-11,-4.318818856417587029e-11,-7.989393069633485867e-11,-1.516464252832764394e-10,-2.928429572039388092e-10,-5.613073348324680259e-10,-1.068112987446133034e-09,-2.097256878442794872e-09,1.084545303887091533e-08,2.485516173414050350e-08,5.593481906504856633e-08,1.238956438482368873e-07,2.689535814094554649e-07,5.717918424237613969e-07,1.189809305520316886e-06,2.421718567536306692e-06,4.817780178690858438e-06,9.358825238182762120e-06,1.772930866680172231e-05,3.269984836650761858e-05,5.859884689160766097e-05,1.017724072358620305e-04,1.707953070124151992e-04,2.760250702609254423e-04,4.279820549260757146e-04,6.341823426670330482e-04,8.946621093739559171e-04,1.197530070365938372e-03,1.516973167418785668e-03,1.816203433467559981e-03,2.055987572631218056e-03,2.206029758355862892e-03,2.253741827996450127e-03,2.205603721472118584e-03,2.081161714383624947e-03,1.905085264478443858e-03,1.700832122121525561e-03,1.493734645189229333e-03,1.305130122803562290e-03,1.147031571848083605e-03,1.023298111143319550e-03,9.302001785577461218e-04,8.597633415715012686e-04,7.983708709774880096e-04,7.320480184155364655e-04,6.374776603992848541e-04,4.815240942318182505e-04,2.141845708550113949e-04,-2.395457175698034605e-04,-9.890111569650977472e-04,-2.184463806066947334e-03,-4.017645983806335253e-03,-6.708944941029534349e-03,-1.047452942519635014e-02,-1.547218684458065083e-02,-2.173520321321433316e-02,-2.911697539726173720e-02,-3.727471166411779752e-02,-4.593526661932809119e-02,-5.402826428428963296e-02,-6.133933935560009071e-02,-6.747888412228059130e-02,-7.222576554763626699e-02,-7.552381973269343962e-02,-7.743914203683520403e-02,-7.808912848522574224e-02,-7.756306680700872369e-02,-7.587224427091550372e-02,-7.296538724840070933e-02,-6.880630072140983544e-02,-6.346386405551449061e-02,-5.715618483180828768e-02,-5.022778182397993896e-02,-4.308194117448420346e-02,-3.610549762317756539e-02,-2.961211412122944850e-02,-2.381300357596231182e-02,-1.881341299610103657e-02,-1.462842373609416283e-02,-1.120918296495694577e-02,-8.470454845235553948e-03,-6.313018533164620194e-03,-4.638455902179143553e-03,-3.356996040429850985e-03,-2.390540112576732684e-03,-1.672955002542087692e-03,-1.124792543693114944e-03,-7.587485974891007914e-04,-5.016604454944986226e-04,-3.216754471442021435e-04,-1.876658818843080921e-04,-1.162306012830752677e-04,-7.030790341883547112e-05,-4.099062580886496019e-05,-2.339208609495943146e-05,-4.493054690522709096e-06,-2.365111715333939624e-06,0.000000000000000000e+00
-3.783636403587720408e-15,-4.364978622731475204e-13,-6.007450068185394760e-12,-1.373843703261595779e-11,-2.609747044332371312e-11,-4.668387285246642510e-11,-1.101739135172177061e-10,-4.600213578091376382e-10,-1.080490187656858173e-09,-2.382753682084961799e-09,-4.887869879981690233e-09,-1.539648782888024116e-08,-4.165123186272847874e-08,-8.760171199625027121e-08,-1.819635453591513842e-07,-3.726227885264965815e-07,-7.512222343551962555e-07,-1.489283380359864844e-06,-2.900207031240407410e-06,-5.541793586394898890e-06,-1.037835539512635074e-05,-1.902320779848503727e-05,-3.407590642676847016e-05,-5.954486285564459142e-05,-1.012926109341635205e-04,-1.673466744978673829e-04,-2.677862800165853861e-04,-4.137837125616211772e-04,-6.153573591161831582e-04,-8.776588749377014099e-04,-1.196324749395043978e-03,-1.553475461230139710e-03,-1.916775518359882264e-03,-2.243643786483109567e-03,-2.490673533392852995e-03,-2.625291325648939755e-03,-2.634635413465981693e-03,-2.527533721556295392e-03,-2.329229578877503593e-03,-2.072489778646858637e-03,-1.789678356411719641e-03,-1.507935202559318672e-03,-1.246883309685565449e-03,-1.017887262115207449e-03,-8.247599984391629398e-04,-6.609517044034483391e-04,-5.293169291527841710e-04,-4.208600113345439321e-04,-3.302398666458701061e-04,-2.528781797437171437e-04,-1.848785492833882515e-04,-1.226983164679019023e-04,-6.269546948191071314e-05,-5.659025259958727356e-07,7.015226116085010910e-05,1.559538538587235427e-04,2.698885688884164924e-04,4.285953523792990108e-04,6.568985537420469513e-04,9.891069126210379984e-04,1.462667587328400068e-03,2.121740758431234046e-03,2.999149203543304172e-03,4.099634498913605311e-03,5.392088824320260231e-03,6.786359141117503588e-03,8.140859560529203204e-03,9.287364410586505109e-03,1.007192815876764395e-02,1.039641220917189753e-02,1.024247930033586086e-02,9.668581691274890505e-03,8.784792979906034388e-03,7.719747386245002022e-03,6.593034475738133136e-03,5.498710508214162129e-03,4.499094371431877799e-03,3.626121686271598955e-03,2.887714732920271341e-03,2.276388281126937117e-03,1.777218638262840697e-03,1.373416018591692772e-03,1.049279238392751903e-03,7.912488296926213941e-04,5.879345769127342991e-04,4.297598399132575319e-04,3.085688054422809092e-04,2.173350992110445500e-04,1.501028780063462238e-04,1.014585582443540938e-04,6.708307125084240596e-05,4.339499149600599620e-05,2.742183468237330859e-05,1.692694569476413006e-05,1.018823608749523249e-05,-7.075861598390407563e-07,-4.669567528470131651e-07,-2.927652550895515392e-07,-1.157724716777425872e-07,0.000000000000000000e+00
-4.755774567777049052e-13,-2.958955878180156235e-12,-6.575625584440833457e-12,-1.413131641251260073e-11,-2.439559236244631970e-11,-4.538478988712620530e-11,-8.179795647085008832e-11,-2.102361795803318882e-10,-6.017571684816285143e-10,-1.581215909299641503e-09,-3.278302052094709142e-09,-1.235435334039031886e-08,-3.340592695790632848e-08,-7.084820313600156419e-08,-1.484315165011324384e-07,-3.066329231322431269e-07,-6.237198195550268697e-07,-1.247714115854952697e-06,-2.451886957944484293e-06,-4.727459692521703635e-06,-8.931306309447143034e-06,-1.650750453312343997e-05,-2.979358648376514843e-05,-5.239535889192189360e-05,-8.955578280314990304e-05,-1.483456712571103381e-04,-2.373794182190768203e-04,-3.656658909074463840e-04,-5.402673423840508894e-04,-7.628162532756499470e-04,-1.025705275120856021e-03,-1.309681317319129346e-03,-1.584974207665654699e-03,-1.817153880470536061e-03,-1.976461371210214580e-03,-2.046572191943530055e-03,-2.027922103026230487e-03,-1.933732806620376034e-03,-1.782473926130910373e-03,-1.593225407174117536e-03,-1.385706164994751589e-03,-1.180067402893354885e-03,-9.929608059400286697e-04,-8.332704122360931305e-04,-7.018550736382118830e-04,-5.946696679168760307e-04,-5.061754124002391594e-04,-4.269528218290155673e-04,-3.595222700063030463e-04,-2.982250739421532341e-04,-2.409742094990820638e-04,-1.860922937505283300e-04,-1.319337312416566754e-04,-7.658044043239250369e-05,-1.756988883449969868e-05,4.830402478700875296e-05,1.255660144692668189e-04,2.186857400019421671e-04,3.347670730721407067e-04,4.821618776187846589e-04,6.707696517144143018e-04,9.163454048944871290e-04,1.229477622010231386e-03,1.615245429697815052e-03,2.089492170401449113e-03,2.650593065919621457e-03,3.281427306250240834e-03,3.945371546337174753e-03,4.587287706860317463e-03,5.141437119699316001e-03,5.545165440923309486e-03,5.753731118133559135e-03,5.750386581056303459e-03,5.547944809492764452e-03,5.182323294189760191e-03,4.701830328439138458e-03,4.156533254239268109e-03,3.590517449609135613e-03,3.037860408708807549e-03,2.521813239203487666e-03,2.056092488357767669e-03,1.647123123999597819e-03,1.296302737434965350e-03,1.001790835148575745e-03,7.597248974074463472e-04,5.650010862434544151e-04,4.118042070269146981e-04,2.940185969667968532e-04,2.056975841316410801e-04,1.408819237705997637e-04,9.458318068613575714e-05,6.220963987318731364e-05,4.013986574060977207e-05,2.544531726739076614e-05,1.591266429446467761e-05,9.816323445219335542e-06,6.015923242845465619e-06,-9.001530886572791196e-08,-4.932788545834056876e-08,0.000000000000000000e+00
-2.826829155656720154e-12,-4.459788337677723645e-12,-7.177640610697012078e-12,-1.872663269361656087e-11,-3.252835340558395621e-11,-9.564720014150216829e-11,-1.758196201809117739e-10,-6.004282787058582025e-10,-1.187441611498534793e-09,-2.370705089220724127e-09,-1.162400984546570961e-08,-2.475153426294578371e-08,-1.397481648421847964e-07,-3.032565617661817426e-07,-6.495134761551807309e-07,-1.370705049550616583e-06,-2.846544770852243222e-06,-5.810938709630743344e-06,-1.164932080329961649e-05,-2.291088348596388073e-05,-4.415525989771912276e-05,-8.328249337454162674e-05,-1.534888192047752144e-04,-2.758902557594873086e-04,-4.825696928454933465e-04,-8.192275731093643905e-04,-1.345719795765205895e-03,-2.131764201127077634e-03,-3.244669110324496872e-03,-4.727264627267481999e-03,-6.568466518717266424e-03,-8.675750486849676327e-03,-1.086498169495030836e-02,-1.288234507706765251e-02,-1.446096006735225759e-02,-1.539437074267443854e-02,-1.559381013570854992e-02,-1.510079302816447894e-02,-1.405301617328733564e-02,-1.263083134653389741e-02,-1.101640472193553613e-02,-9.373145146291396793e-03,-7.831283611178834619e-03,-6.473432672111010394e-03,-5.330228176754559129e-03,-4.391930124997724463e-03,-3.598527106101576545e-03,-2.957752480149015289e-03,-2.416537732538272948e-03,-1.947248126076825143e-03,-1.527625306930224195e-03,-1.138463413684828946e-03,-7.607609692886880236e-04,-3.726560097726177917e-04,5.408501841201305871e-05,5.584136627467910490e-04,1.196095595498141134e-03,2.048075030960250318e-03,3.238112598583745092e-03,4.912509593255590286e-03,7.298208296522306314e-03,1.064950926149439703e-02,1.533881920859861588e-02,2.138603547871482588e-02,2.897798789670523109e-02,3.790610024424077157e-02,4.760070288815076295e-02,5.714153558840502634e-02,6.540336637552514321e-02,7.131395521039862739e-02,7.413269437436829923e-02,7.363302700523691180e-02,7.011639014679214854e-02,6.427190938219784488e-02,5.696287831796457979e-02,4.902946310222361381e-02,4.115855467511064097e-02,3.382816606999405895e-02,2.730995770927405891e-02,2.170801581677232056e-02,1.701240762635202255e-02,1.314972778186627132e-02,1.002031917569152185e-02,7.520255027108581868e-03,5.551586820892942011e-03,4.025723301745598275e-03,2.863779831862380085e-03,1.996086316148038085e-03,1.361879764833926528e-03,9.085554531642791231e-04,5.922999612434086706e-04,3.770262259735641117e-04,2.341704566137211879e-04,1.417755100901130964e-04,8.366339305874434052e-05,4.807021984989078012e-05,-2.552007814387047633e-07,-1.489894324282699070e-07,-4.032193920297298224e-08,0.000000000000000000e+00
-2.558175907737190538e-12,-6.520528620586337421e-12,-1.654246670674257617e-11,-3.311693864839804809e-11,-6.468256028747419580e-11,-1.318854040064239163e-10,-2.657153734807360970e-10,-5.227990340545120214e-10,-1.023170890914194562e-09,-2.062543011642356106e-09,-4.094216822681663558e-09,-8.064420661862957353e-09,1.429529811842713628e-07,3.230651586778453212e-07,7.176715008913055415e-07,1.565533205866180705e-06,3.351069728261873228e-06,7.034415968951066645e-06,1.447236773541531982e-05,2.916258269981378111e-05,5.750759861211886861e-05,1.108597648116316730e-04,2.086301416655385798e-04,3.826307558898751210e-04,6.824083588804128169e-04,1.180410188708368602e-03,1.974267813313831249e-03,3.181547022992052120e-03,4.921083347019666182e-03,7.276686662702231724e-03,1.024599708463017761e-02,1.368977755164245066e-02,1.730931907501539677e-02,2.068028025249012136e-02,2.335025447966567608e-02,2.496908456195641099e-02,2.538979770279482448e-02,2.468503485084966656e-02,2.307259818577881219e-02,2.083877707675507729e-02,1.825616536060516854e-02,1.558869801340632792e-02,1.306975953410332084e-02,1.084551810028919726e-02,8.972023230663124863e-03,7.408330738051373786e-03,6.112950077354740476e-03,5.028261287457109346e-03,4.080829150897099730e-03,3.222905248587423950e-03,2.412730441932303335e-03,1.615172671672735665e-03,7.965379658845954435e-04,-7.930951524492186493e-05,-1.054284856368395635e-03,-2.179267712145229862e-03,-3.517955937698302379e-03,-5.152255879059137664e-03,-7.189917506241975953e-03,-9.774421669268305857e-03,-1.309559484708957416e-02,-1.739277384535067514e-02,-2.311513289797855267e-02,-3.013320149951346713e-02,-3.884165050331103014e-02,-4.917657937527496886e-02,-6.071910946431233191e-02,-7.262858562356143410e-02,-8.370525521830977922e-02,-9.260802476061302801e-02,-9.817446537412155561e-02,-9.972202472828466113e-02,-9.720482469425975602e-02,-9.117077163652613503e-02,-8.256189526444879245e-02,-7.245931496475693789e-02,-6.186645957672259194e-02,-5.157590990953928728e-02,-4.212052951710548720e-02,-3.378817691495943076e-02,-2.667380599603893718e-02,-2.074414210599363761e-02,-1.589560800045102321e-02,-1.199572778003192911e-02,-8.907429574496654803e-03,-6.500756929018226826e-03,-4.657348235237906801e-03,-3.271639871526225117e-03,-2.247136919775732846e-03,-1.513054651419354878e-03,-9.933657193230260168e-04,-6.337193276164966842e-04,-3.978279455756975058e-04,-2.433800586738054967e-04,-1.449662494995167304e-04,-7.635414706774541380e-05,-2.805287031259782595e-05,-9.760327826093588562e-07,-3.389503630317709826e-07,0.000000000000000000e+00
-2.004883514950686124e-14,-3.221330270951165345e-14,-3.445110983343706828e-12,-5.950965707336378326e-12,-1.040844201544424395e-11,-2.275079407243139676e-11,-1.295374059992305293e-10,-3.758073270755827825e-10,-8.209053047201510302e-10,-1.731199893203124061e-09,-3.549881715629984515e-09,-1.752564584228817001e-08,-7.415582491175330795e-08,-1.606781867062118314e-07,-3.435689700684912111e-07,-7.237537129444043322e-07,-1.500149218668319655e-06,-3.056224659813442843e-06,-6.113899035248811714e-06,-1.199768985187522819e-05,-2.306955704997693869e-05,-4.340874186680536824e-05,-7.980540983446343022e-05,-1.430813725148969481e-04,-2.495969728854425499e-04,-4.224962001543894428e-04,-6.917688463456576680e-04,-1.091694352770796123e-03,-1.654067291364728302e-03,-2.396453124841959898e-03,-3.307173051287675119e-03,-4.332448055422162547e-03,-5.374032096101686445e-03,-6.304341117285933334e-03,-6.998468052135272538e-03,-7.371214861313206586e-03,-7.400282322784665530e-03,-7.122395018995974179e-03,-6.607654913283249505e-03,-5.933948654277035849e-03,-5.177504521235390227e-03,-4.412026474071504591e-03,-3.700595662438111843e-03,-3.082424397419607481e-03,-2.568448301844584569e-03,-2.149149563859985984e-03,-1.806288170294112006e-03,-1.506662426488389935e-03,-1.256494633513586786e-03,-1.034526893592830395e-03,-8.319812722113570543e-04,-6.419208979687371624e-04,-4.579422007233075777e-04,-2.730431279955184212e-04,-7.867566453661857854e-05,1.360576960721340703e-04,3.852157335132183765e-04,6.868880903998865516e-04,1.065336534491404539e-03,1.551053523568303233e-03,2.178464281863001870e-03,3.000159747905962061e-03,4.082821715588654671e-03,5.433685116525295219e-03,7.124264607429979523e-03,9.156856178843490041e-03,1.147332041853485127e-02,1.393749094337088691e-02,1.633753738503351122e-02,1.841671672410804053e-02,1.992831432375051851e-02,2.069610963506501172e-02,2.065582933997138840e-02,1.986160331388193978e-02,1.845901624207237773e-02,1.664061989717652984e-02,1.460253733008498589e-02,1.251379035905986377e-02,1.050122270932938098e-02,8.647369004920562457e-03,6.996702430906382233e-03,5.565570781245972147e-03,4.352029456386503556e-03,3.343454644399017264e-03,2.521498247037354604e-03,1.864981333049215524e-03,1.351584084017980148e-03,9.589678376354136358e-04,6.657972666272844687e-04,4.519786666408879606e-04,2.999164970984211347e-04,1.945125785410259692e-04,1.232618009453797332e-04,7.635836722887204319e-05,4.628192688335970275e-05,2.746006244702453233e-05,1.600658667626589607e-05,-1.319223553104489562e-07,-6.619554906900030754e-08,0.000000000000000000e+00
-3.323899046339837124e-12,-9.091833888620206383e-12,-2.133987942642172457e-11,-4.402729150139054146e-11,-8.925271085363652645e-11,-1.663316625852453524e-10,-3.214165751416590811e-10,-6.417765096690365528e-10,-1.248022284930786223e-09,-2.493979996798914535e-09,-4.881580269243508768e-09,-9.556055891868309294e-09,1.521466949174686809e-07,3.446212829789465926e-07,7.669332718707267944e-07,1.675392308627824556e-06,3.590347676259912377e-06,7.543669192275607083e-06,1.553169577614557512e-05,3.131622579531320884e-05,6.178538696238668627e-05,1.191560670214064459e-04,2.243242541794401932e-04,4.115494549536309610e-04,7.342205640573043913e-04,1.270469262947199803e-03,2.125729824165920219e-03,3.427255038708263302e-03,5.304249455121281404e-03,7.848999982250163751e-03,1.106180543828191171e-02,1.479587856101092364e-02,1.873180063450485475e-02,2.241216996202786277e-02,2.534506920444781763e-02,2.714423484106230633e-02,2.764009482494094935e-02,2.690215104700801121e-02,2.516876074153765255e-02,2.274305470545840910e-02,1.993511740528150153e-02,1.703515492118360536e-02,1.429980553204136806e-02,1.186603300089606600e-02,9.818476419740681041e-03,8.129282135822160638e-03,6.736328818504217289e-03,5.553180523531840718e-03,4.513958277125505042e-03,3.539928506685292159e-03,2.574468441835076234e-03,1.541037780940708894e-03,3.532184005940137766e-04,-1.097187533960778923e-03,-2.944932089401124890e-03,-5.350218423831810260e-03,-8.488547028150633666e-03,-1.253027406801207784e-02,-1.761097806115719672e-02,-2.379906385813783387e-02,-3.106943101691912387e-02,-3.928591844550403944e-02,-4.845609417747174380e-02,-5.758684872854704512e-02,-6.651257574147943774e-02,-7.457280441371259838e-02,-8.104160406804339356e-02,-8.525408426979196042e-02,-8.676263538208978110e-02,-8.545526202999230436e-02,-8.157770581012600830e-02,-7.565255754675109801e-02,-6.834109090408410636e-02,-6.030855639039727628e-02,-5.213062534510790741e-02,-4.424686968497812400e-02,-3.695084805127541588e-02,-3.040523326888372804e-02,-2.467161681856953198e-02,-1.974420806708225562e-02,-1.557837911401925221e-02,-1.211004132756940584e-02,-9.266754935687465319e-03,-6.973518950407868455e-03,-5.155854391102007196e-03,-3.741751887637748651e-03,-2.663218462618446337e-03,-1.857640713723369714e-03,-1.268923078271414666e-03,-8.376906693640537522e-04,-5.452592495806904025e-04,-3.389260939063296258e-04,-2.123715926296289541e-04,-1.218765124694450502e-04,-5.585581898433045298e-05,-2.384401508864333126e-05,-1.325415729373558635e-05,-5.622895393259683045e-06,-3.080799913625008467e-06,0.000000000000000000e+00
-1.604051631504285083e-12,-2.531009023524385699e-12,-5.691360526382553629e-12,-9.450215808197801424e-12,-1.650454851635848851e-11,-4.386205112406583999e-11,-9.381513926655257797e-11,-2.022418168166460595e-10,-3.960096785235358892e-10,-7.760372480664779248e-10,-1.906630750993921088e-09,-3.810320693794759409e-09,-5.287614245577814746e-08,-1.157209161691540089e-07,-2.500429412919097440e-07,-5.324934892861068477e-07,-1.116202232986460976e-06,-2.300577953706821053e-06,-4.657742992281998011e-06,-9.254048878041404980e-06,-1.802325164480927583e-05,-3.436571101863502171e-05,-6.405303327825964232e-05,-1.164831465906192846e-04,-2.062108625011984926e-04,-3.544147316828042413e-04,-5.895163715191823871e-04,-9.456165440725448641e-04,-1.457069963728753990e-03,-2.148001870699398509e-03,-3.017572330366203193e-03,-4.025358804105516261e-03,-5.084751554833351339e-03,-6.072465162162333889e-03,-6.856332349545650809e-03,-7.332731233285502345e-03,-7.456221871395469526e-03,-7.245748687507252289e-03,-6.766288252357801833e-03,-6.101790674610540338e-03,-5.337222753960314293e-03,-4.551372137361438773e-03,-3.809884058310911582e-03,-3.155728460204830412e-03,-2.605186283567975745e-03,-2.153491649488955672e-03,-1.770921521410504136e-03,-1.460579059725908074e-03,-1.196459141903921317e-03,-9.651543234982289327e-04,-7.561058201721552064e-04,-5.604511104958820886e-04,-3.696389329565067956e-04,-1.740219675636229786e-04,3.849305528123916637e-05,2.852386833160521201e-04,5.877775640031822043e-04,9.818870196959025420e-04,1.505930023302734467e-03,2.226242072788857211e-03,3.224594843035969490e-03,4.597920746945730226e-03,6.470251159166007411e-03,8.870817609557938438e-03,1.185131667159436582e-02,1.532625621625575627e-02,1.907449853399886819e-02,2.274454946579523504e-02,2.591051508915062293e-02,2.816953713680904470e-02,2.924584378368173809e-02,2.905760485503583457e-02,2.772033424265722690e-02,2.549322718389135031e-02,2.269945681577800745e-02,1.965355606751888889e-02,1.661392321068501376e-02,1.376239047405345209e-02,1.120478973405113036e-02,8.984854486853209241e-03,7.103752494225385079e-03,5.538578684444069727e-03,4.255913206367378104e-03,3.219761448044799849e-03,2.395250835730430850e-03,1.749923350833397723e-03,1.254018686098288182e-03,8.805167656517838603e-04,6.052728044860276142e-04,4.070077394113631123e-04,2.675713354600045861e-04,1.718733336937831760e-04,1.077785326288209147e-04,6.598224695055906141e-05,3.942935519541451505e-05,2.300908198309495074e-05,-3.039687781606971873e-07,-1.630203734117452466e-07,-3.679359397022901014e-08,0.000000000000000000e+00
-9.040915107916390402e-18,-1.038300275080648379e-12,-6.023910852731510742e-12,-1.568866851618721371e-11,-2.802212603280825459e-11,-7.546582265524387550e-11,-1.424172427045377051e-10,-2.690540069796779402e-10,-5.158548828979994173e-10,-9.967336800811346149e-10,-3.306166484613951009e-09,-6.730386246439969743e-09,-1.622380516119484418e-08,-3.308649682644031425e-08,-6.672805109133576130e-08,-1.328430858246029699e-07,-2.607060227776316525e-07,-5.038171129518369428e-07,-9.578402578366370855e-07,-1.789816887657068821e-06,-3.283770636694438274e-06,-5.907989902270148473e-06,-1.040658552766006921e-05,-1.790907007685914855e-05,-3.003257293999662703e-05,-4.891970191707292390e-05,-7.711698257572164455e-05,-1.171769795869929471e-04,-1.709035267589583925e-04,-2.382981048922104105e-04,-3.165052837166958274e-04,-3.992951420807964330e-04,-4.776566988329006410e-04,-5.417191393339709782e-04,-5.834965025748630992e-04,-5.992369473109206320e-04,-5.900317866688737896e-04,-5.602628151030749444e-04,-5.151792710740188581e-04,-4.597510524884100992e-04,-3.992339211437909955e-04,-3.394235691929011378e-04,-2.852911359185875996e-04,-2.394345693442514436e-04,-2.019854048655375374e-04,-1.716386675199469227e-04,-1.467066389697296673e-04,-1.243481319022879026e-04,-1.053434595641946530e-04,-8.796746794824962773e-05,-7.151549433289834125e-05,-5.529915258815597799e-05,-3.815038122702667098e-05,-1.927947496648077405e-05,3.916210206180549148e-06,3.536364096246846496e-05,8.245101269637320949e-05,1.544478698104426325e-04,2.698199363394617758e-04,4.556469364082308304e-04,7.521216482741116018e-04,1.212877880770452024e-03,1.906943461353603460e-03,2.902185846838960335e-03,4.262652928657583579e-03,6.011033124218021113e-03,8.101745356308056450e-03,1.039907351173780144e-02,1.267923722551738547e-02,1.466623020118214271e-02,1.609580628324863011e-02,1.678475947501120377e-02,1.667642053502581267e-02,1.584437622410126562e-02,1.445787171217319776e-02,1.272893011971870138e-02,1.086329671888330156e-02,9.027962046552127223e-03,7.337268920894705199e-03,5.853708590915429437e-03,4.597948519947375225e-03,3.562624499925723560e-03,2.725329895653783203e-03,2.058151317927873949e-03,1.533270059799945366e-03,1.125499167104270165e-03,8.129982365096935547e-04,5.771504497257866828e-04,4.023078500011199139e-04,2.749495700326057800e-04,1.841894653565568588e-04,1.208654688954620383e-04,7.761950608614864551e-05,4.876542858836684129e-05,3.001077847483474455e-05,1.811268380915771696e-05,1.070000993003892907e-05,-1.870868487313416842e-07,-6.556183082639404364e-08,0.000000000000000000e+00
-2.384713860777630687e-12,-4.678675974747685792e-12,-9.949796713905520814e-12,-1.845718251204272437e-11,1.286542743790490161e-10,2.398942146694398040e-10,4.590835636225192248e-10,8.788373143777686551e-10,1.721470504438585412e-09,3.384295223878963180e-09,6.665271864531553573e-09,1.299189832984272317e-08,2.506300726296405829e-08,4.776407729322414992e-08,8.924447777535339104e-08,1.629897171303281799e-07,2.901068906153311506e-07,5.016960710491194811e-07,8.401725411786416222e-07,1.357621610599939004e-06,2.108637581297066181e-06,3.135523697485304323e-06,4.446251639367634861e-06,5.990481040019714174e-06,7.644424053570075125e-06,9.217074773616875557e-06,1.048405325804257164e-05,1.124118462960606402e-05,1.135603361723870708e-05,1.079499254178946343e-05,9.621504941969375997e-06,7.980226922168216815e-06,6.076240015557588602e-06,4.140265559447579078e-06,2.379275673241299763e-06,9.367688897006517671e-07,-1.178874935754609664e-07,-7.799982484181813775e-07,-1.097882373270358107e-06,-1.153457875816409981e-06,-1.041369247514168304e-06,-8.363876319934685025e-07,-6.306048231093432392e-07,-4.050727443815164654e-07,-2.217876190584885463e-07,-1.466183144858408375e-07,-3.076168130625978831e-07,-9.452133644779576685e-07,-2.512629475319013964e-06,-5.838498771328875760e-06,-1.240657407883789783e-05,-2.481484567596621533e-05,-4.745927235648286709e-05,-8.751072897220060385e-05,-1.588375820553172173e-04,-2.720362387284076160e-04,-4.524819528103514715e-04,-7.276361780618100178e-04,-1.126588275659507138e-03,-1.672590189754365273e-03,-2.371993891245903659e-03,-3.201927739530719894e-03,-4.102407355178999682e-03,-4.979022476129744620e-03,-5.719918769272855537e-03,-6.223576790814151771e-03,-6.426612209407711607e-03,-6.319368527113251172e-03,-5.942999912507677084e-03,-5.371741959823274869e-03,-4.690545815270729356e-03,-3.977126740437136182e-03,-3.291693347614864026e-03,-2.673254244112448046e-03,-2.140633600909555914e-03,-1.696788328066527792e-03,-1.334708913749250081e-03,-1.042909130279301520e-03,-8.092262280015552652e-04,-6.227691246786668184e-04,-4.745386204102916517e-04,-3.573419593009390929e-04,-2.654436374479719838e-04,-1.941928925070912767e-04,-1.397284243946339251e-04,-9.878232174373517390e-05,-6.856631246773158732e-05,-4.671158103040536894e-05,-3.119492682156823618e-05,-2.039553024226317993e-05,-1.314906201425201229e-05,-8.340698268355920385e-06,-1.060232314958369646e-06,-8.247572577903403809e-07,-6.534128583274098029e-07,-4.641613340825637593e-07,-3.163986790252074094e-07,-2.393192544250196878e-07,-1.098162221099023860e-07,0.000000000000000000e+00
