s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
-5.626684527872463475e-03,3.088200728896367780e-04,2.392566175660474064e-03,1.096477985939412142e-03,-1.024810436441291007e-03,-3.830365728810250069e-03,1.230416508963784114e-03,-2.324272341580956665e-04,-8.385662424169867957e-03,-8.531739023513370060e-03,-7.621481906819910224e-03,-1.461745032548526953e-02,-1.590043712027362083e-02,-1.641769346115013947e-02,-2.328881186852493901e-02,-2.480800573767810366e-02,-2.381635612084980272e-02,-2.430380367693756039e-02,-2.861348672200670837e-02,-2.180025421913858383e-02,-1.365393154183238908e-02,-1.564353015197829030e-02,-1.470917390794434718e-02,-9.295196021786827911e-03,-5.925380515841153703e-03,-2.403916918960554219e-03,3.806584736406686507e-03,2.263501941963687834e-03,4.669457421808296746e-03,-1.080114569396259817e-05,-4.150803519949063623e-03,-1.356196058140196701e-03,-1.795020464184958302e-03,-3.282280663422062345e-03,-3.155488970352634745e-03,-1.247739467458298728e-03,-3.475037564642550428e-03,5.312777562183799377e-04,-3.449111813888812612e-03,-2.884857210683132184e-03,-4.551069593874843867e-03,-8.032779050082455852e-03,-8.231302384820488212e-04,1.056717877275230744e-03,-1.451334686537289779e-03,-2.040661809111208192e-03,-2.075805838187781780e-03,-1.594365182799171565e-03,-4.227680883549080407e-03,-3.067097327251095112e-03,-9.184063358569371800e-04,4.372543289473992088e-03,-3.513119871281387627e-04,-1.802753085252831525e-03,1.039897276363562634e-02,8.947656438216140470e-03,1.225953994090958447e-02,-3.567953850489142772e-04,1.561932743695028771e-03,3.470721859847035549e-03,-3.846073482913624789e-05,-4.247422725537173139e-04,-4.268811388136561046e-03,-4.820534327165137446e-03,-9.212200898795021081e-04,-1.855671294357739715e-03,-5.662605598748093882e-03,-5.697375883920461313e-03,2.402647121841996504e-04,-3.223250091666728014e-03,-2.614432586926288687e-03,-2.952389808599215071e-03,1.153935851603253874e-03,-3.914626432873805420e-03,1.073645961383442281e-03,2.929725454276350255e-03,2.852126106046265919e-03,-1.932823435991791244e-03,2.380413358099601681e-02,2.034192153918100085e-02,2.955806392028117666e-02,4.424796110883817690e-02,4.394540273171849282e-02,4.302942869061363029e-02,4.393301852555377141e-02,2.997017359639041201e-02,2.980781175976203456e-02,1.717754649677761397e-02,1.665206550715141870e-02,7.314618391510561979e-03,1.233738138572082303e-02,-1.978313460401605935e-03,-2.954991672456644750e-03,3.947236517924520779e-03,5.487822372749720685e-03,3.234893781533473324e-03,7.579662747977553190e-03,9.238111610457412290e-03,1.401785395369104827e-02,0.000000000000000000e+00
6.317233594225852775e-03,-7.438987553040706316e-03,3.358897298347237551e-03,2.287037324951527936e-03,1.120026570535443853e-03,3.164371361781849294e-03,1.033044397679941601e-03,3.118506776674175116e-03,6.065281794561697311e-03,-2.402704989111860477e-04,1.026125611125047049e-02,1.867275713856639263e-02,1.976208759567904885e-02,2.969294077309212257e-02,3.114929549133720749e-02,4.299387379068048132e-02,4.025614208123812210e-02,4.112478172666556714e-02,4.731416069605330621e-02,4.192763899852678527e-02,3.190714736399777318e-02,3.596215209554030207e-02,2.384301739047006014e-02,1.610258588661080126e-02,-1.173688441355252680e-03,-9.950186156266369823e-04,1.386964210067073407e-03,-1.881078986981106873e-03,2.174090133084062050e-03,1.646304795986739322e-03,-4.120088718332228818e-03,2.587468254367397257e-03,1.219424248218440145e-03,-2.874165115845325660e-03,-5.992302753111434892e-03,-7.225205116185391338e-03,-7.570840248583042727e-03,-4.834830802072895110e-03,-5.479320061912706062e-03,-2.746822295144888022e-03,-4.382797854987843453e-03,-3.095663874666274972e-03,1.406461525133553521e-03,1.707966603640040945e-03,-8.041626617249988821e-04,2.056499576943236068e-03,4.970951278646499466e-03,1.501115531107914333e-02,1.195326034153650595e-02,4.713842998889755838e-03,1.334392181410551078e-03,1.448553411130905572e-03,-6.872978565461444669e-04,1.207146184251547266e-03,-5.495231056225089415e-03,-9.071262813448863899e-03,-3.826273020608421047e-03,-3.071113305410560004e-03,-4.319445870476210092e-03,-1.425095913803501742e-05,-6.622490276841870582e-03,-3.478176448580644776e-03,-6.192493135180559757e-03,-3.363520133705039713e-03,-5.165111181848099087e-03,-4.252505820650322177e-03,-5.052521130344346349e-03,-2.594288811620402979e-03,-4.089571157322450167e-04,1.773799117997320197e-03,-3.193805840776896103e-03,-1.080705516078607964e-03,3.825148452018044092e-03,8.708734750086040465e-04,-1.511959137322297199e-03,4.708897736608168858e-04,-2.013813426019103823e-03,-8.348970243590592838e-03,-1.357142991320312887e-02,-1.340118616672917977e-02,-1.815394266911898868e-02,-1.992401833554118679e-02,-2.787447968218634622e-02,-3.248674995789394698e-02,-3.315885391054730624e-02,-2.396412731891237394e-02,-1.998428226548046305e-02,-1.673110460001359795e-02,-1.610220748441106714e-02,-1.423565814006208172e-02,-1.859993665848411453e-03,-1.013170725582381645e-04,-2.726694293373799639e-03,1.689366895224385812e-03,4.929729024668178840e-03,-4.576624282537206795e-03,-8.945387431209733675e-03,7.990479159937932674e-03,6.461116436571360047e-03,0.000000000000000000e+00
7.503725009161371466e-03,-6.528347185986595365e-03,1.747709595546319576e-03,-1.396183496617223532e-02,-4.420011877803524912e-03,-4.537816674466474930e-03,-4.251393482804266197e-03,5.533975271552801626e-05,-5.165636444647256874e-03,-7.581654700265105622e-03,-1.113715054201136478e-02,-1.540520680907536341e-02,-1.595883541073359752e-02,-1.973148218124576303e-02,-2.653980784171290283e-02,-2.682177177849098815e-02,-2.609170587504954994e-02,-2.300082600978852962e-02,-2.222106053212404009e-02,-2.482091567651054445e-02,-1.438693963825367697e-02,-1.069669450609782475e-02,-1.285669291438403493e-02,-5.325856720403047452e-03,-3.127465626426894144e-03,2.050871230857261810e-03,-1.389096028931933492e-03,8.068969535809952884e-04,2.178622601994660568e-03,-3.548514115101823480e-03,9.630104092932294246e-03,1.672793061663962674e-03,4.803089737459017433e-03,9.268034374654114671e-03,1.881069988307988022e-02,1.109358476339429578e-02,1.025459900233923437e-02,1.376226083581769642e-02,1.119271666629640533e-02,1.099131097558248699e-02,6.064315280097053000e-03,1.420813697748305685e-03,-6.080994111838065874e-04,-1.181558644431854972e-03,-1.183305739337923079e-03,-7.370768502360407377e-03,-4.026296888692684935e-03,-7.051517966173394096e-03,-7.526358407908969109e-03,-5.289057668150308304e-03,-1.023317252735192126e-02,-4.483298900363299686e-03,-9.210131356441299960e-03,-1.313048968743321275e-03,-5.488130402997087876e-03,-4.580458437903000245e-03,-6.554216412451518980e-03,-3.101399928882690726e-05,5.863311899737014450e-03,-5.700970225194505921e-04,1.948910807426883045e-03,1.442174254443766637e-02,1.415744915676416318e-02,1.592123752204651493e-02,9.519935821360599529e-03,1.486151253893766566e-02,9.075959452716057113e-03,9.343963755978554331e-03,2.109666559599977526e-03,2.715275768133366008e-03,1.369689925901927067e-03,-1.279091582154938183e-03,-2.407345794241564415e-03,-2.018567131423061860e-03,8.619066803688336573e-05,1.886284354640850548e-03,-1.759063360683615950e-03,-1.494417038918464643e-03,2.496008849146821081e-04,-5.698048534562532089e-03,-1.623852783778372347e-02,-1.908857660420971297e-02,-2.280661212822501782e-02,-2.392178779874407080e-02,-3.147927998532237120e-02,-2.101220440244108353e-02,-2.069774762797044199e-02,-1.559604357311377039e-02,-1.478546142609179700e-02,-7.695223959226541247e-03,-3.954311848775157213e-03,-5.927124806133578921e-03,5.718612689698792523e-04,-1.145812806331224188e-04,-2.610603445358967447e-04,2.617192306555634566e-03,2.074579113903371116e-03,1.694667974591386721e-03,3.564087229516188678e-03,0.000000000000000000e+00
7.658688390173686196e-03,1.181426897854503163e-03,5.437387713259769079e-03,-4.717119162213244334e-04,3.911987870417920482e-03,-3.344769623853724580e-04,-4.846585219693714218e-03,3.624015060535787282e-03,-8.273281432370859986e-03,-9.361119166339585546e-03,-5.197848916932722163e-03,-1.202536425013381663e-02,-1.775394781218551932e-02,-1.896346340688043544e-02,-2.755175545617948724e-02,-2.900937463616735934e-02,-2.526933874421476156e-02,-2.649281791404022382e-02,-3.261602923028195100e-02,-2.569259080997710401e-02,-1.798390423073140468e-02,-1.693543786333067194e-02,-1.157556204399643601e-02,-5.617318687406220971e-03,9.030672784076091602e-04,-5.571756301807706188e-03,1.835226719207978460e-04,1.447088784648876492e-03,3.052059102414909648e-03,3.951297266241605467e-03,9.290632457925394709e-04,1.870675908903768250e-03,2.152297916034765467e-03,2.559573129896164020e-03,-1.302802410418696247e-03,-1.135432381800922333e-04,1.454763414151103579e-02,1.276416378650588844e-02,7.701962253817114593e-03,1.023027243530784045e-02,1.110761940047158905e-02,1.751268404633613690e-02,8.885376574377573666e-03,1.311278853292675330e-02,6.017547501936831335e-03,8.857623217957008577e-03,5.110903293985574573e-03,-1.075908436250112409e-03,-4.708092412807163112e-03,-3.721465055204676090e-03,-4.173524622528408667e-03,-5.821191327559430834e-03,-1.047790829989207577e-02,-4.558723531539013094e-03,-1.997175791330760806e-03,-9.036767083169883544e-03,-2.858722958595424565e-03,-3.268751323437554378e-03,-9.975944611903212605e-03,-6.771487912893693444e-03,-6.344521922938714704e-03,-3.060336669611396585e-03,-1.355860472726529110e-03,-3.097782112435039890e-03,-1.262893065754957427e-03,-2.631489501870846841e-03,1.389234372357131010e-04,6.992626928612482966e-03,5.466243678472705071e-03,-3.180192392611486812e-03,9.246678601562937846e-03,-3.277432278612025206e-03,-1.948659182024809877e-03,2.702134300606091801e-03,2.549837010510938584e-03,5.456305516703767282e-03,-5.357056287796610992e-03,-6.662324979045541754e-04,-3.767594674353657962e-03,-1.218692569100174273e-03,-4.496732667260746469e-03,-8.632534466443957111e-03,-1.748961448914848615e-02,-1.113935972896172404e-02,-1.253426209912181580e-02,-1.068586647508423283e-02,-1.799859372158725546e-02,-1.340232432054784539e-02,-1.570118747803800341e-02,-8.927485592815663507e-03,-2.086064529806580005e-03,-3.004765821861783877e-03,1.056916087301102954e-03,2.252468116067116513e-03,-2.182076062874085520e-03,4.157525195272794918e-03,-1.841463043860603298e-03,-5.163388521392844356e-03,2.086714501151054179e-03,0.000000000000000000e+00
-2.695584409415931280e-03,1.331558615948049990e-03,5.775615268228777299e-04,4.720422587586743310e-03,-2.315506340947286190e-03,-1.738236621307077988e-04,-3.435175693485250942e-03,3.889958296219919037e-03,3.270100231785862815e-03,-9.212409193122845369e-03,-1.021403012112600400e-02,-1.222013988077989485e-02,-1.244881411745380785e-02,-2.133374296814972287e-02,-1.041898143595994773e-02,-1.037988536994965266e-02,-9.339913119075442249e-03,-1.191515093455825826e-02,-6.079943547162690136e-03,-1.204688460316786537e-02,1.396582087797139079e-03,-1.275197772038588707e-03,-7.352955825388245159e-03,-5.068143185898619195e-03,1.341745486198526495e-02,9.672131799861908089e-03,-1.076292532727973891e-03,1.056762191397268846e-03,-4.504234831639281934e-03,4.425616707495498223e-03,6.733300287737855466e-03,6.614076132718116861e-03,2.712998935877542124e-04,5.935295896598142239e-03,1.306141770390446821e-02,2.582840287018797060e-03,-2.805819958538422441e-03,-1.605893051357060479e-03,-7.454154021979596473e-04,-7.526504036680977533e-03,-4.675683695637229166e-03,-3.017048364073110240e-03,-5.350782384531211668e-03,-6.546166811574208842e-03,-4.592055674837529876e-03,-2.699409076793616441e-03,-5.773550223322583205e-03,-1.128585066086143333e-02,-1.655994740055532523e-03,-5.203144113050910471e-03,-7.603153327073996007e-03,-6.098161992799198267e-03,-9.497704303265443182e-03,-1.014057558537439195e-02,1.202101104022792457e-03,2.720689063770179118e-04,3.801993539382197800e-03,8.867899059199279427e-03,7.298995568362204485e-03,7.482291290142898711e-03,7.802465394822544198e-03,1.294569056774913171e-02,1.012955779117379225e-02,1.052765117444249242e-02,-1.262178209714235428e-03,-5.808477749210699814e-03,3.995463191423362717e-03,3.900138527419400730e-03,-3.067668758309488077e-03,-1.360054598587804404e-03,1.164669493644134371e-03,-2.879084600540380732e-04,-3.012952597603141508e-04,-3.399239187464011842e-03,-1.446391598297785876e-03,2.889337931725531865e-03,-7.016338549760723492e-03,-1.057263275763150635e-02,-1.426444191757846036e-02,-1.396833718156118703e-02,-1.680202396810497739e-02,-2.088184680377035488e-02,-2.627721759889564343e-02,-2.406483429393005760e-02,-3.416998534429067230e-02,-2.165663832568284070e-02,-2.013924412748262574e-02,-1.625541568993559699e-02,-1.361457246387573310e-02,-1.335292819031865669e-02,-9.859783522850371074e-03,-7.585818415730391333e-03,2.064853865762348705e-03,-1.246094513426528614e-03,-3.178175410647413740e-04,-2.215788382000506099e-03,-5.601821382956246459e-03,2.103774619463444177e-03,-1.625805376875845074e-02,0.000000000000000000e+00
5.880537570437548893e-04,9.690159516876690375e-04,5.872947608774495981e-03,-4.034703281408601010e-03,4.283905089940356556e-03,-2.041322286261589014e-03,-1.986122085239446031e-03,-2.251572368515227310e-03,-5.766837797412463669e-03,-7.751609012130107265e-03,-6.953589832813556436e-03,-1.282990449741733437e-02,-1.691376607780668492e-02,-2.168490721661457329e-02,-2.465598854074555965e-02,-2.865753188641274526e-02,-2.421967057046544095e-02,-2.313649820919965253e-02,-2.680580837166700661e-02,-2.210473114981085369e-02,-1.442562896036520513e-02,-2.011261568817145420e-02,-1.186631948393243943e-02,-6.918920511149468516e-03,-3.104806881926258470e-03,-2.103665415818549086e-03,2.261254986998308960e-04,-1.568109637336357937e-04,1.112107799022334391e-03,1.959303390764000931e-03,-8.172165861657037719e-03,-2.157085188096141139e-04,8.653247962592569868e-04,-3.473900026298853971e-03,-6.197770651697765429e-04,-2.922735993951410417e-03,-3.733875558285892991e-03,2.680589846012880993e-03,-5.827232588336598955e-03,-7.822393710199651877e-04,-2.176698490672234095e-03,1.611456262245196738e-02,1.123676813658901728e-02,1.051656893031303538e-02,1.082213172434230708e-02,5.803875995295522221e-03,6.211333797742039399e-03,7.614322854646184309e-03,3.900044137966859805e-03,8.188368163545496278e-03,7.936850895654736643e-03,6.007821472968557543e-03,7.208188095265868466e-04,-3.809545899124528855e-03,-1.227023874485642799e-03,-3.214867265767062596e-03,-4.535236571465412099e-03,-4.579227028460075392e-03,-2.016912921149982725e-03,-5.416569229582799370e-03,-1.705941162074766900e-03,-8.319632229495875844e-03,-4.889432583468062907e-03,-5.863726366559024981e-03,-2.717578032006273507e-03,-1.464220895976399645e-03,2.281389010740734243e-03,1.274420461270630049e-03,-3.290345694449501885e-03,1.512931417699583383e-03,3.714645108382790516e-03,-2.122114101656184804e-03,2.244963737484640624e-03,-2.552036068996269783e-03,2.468520089110621315e-03,3.185144140301681727e-03,1.083427644141080927e-02,1.203550630336644271e-02,2.002429768398093779e-02,2.092404242898405001e-02,2.709823515898499707e-02,4.247206293438089697e-02,4.372477566096714952e-02,4.074053306616820525e-02,4.370318164782757697e-02,3.333324081407469663e-02,2.810721841143266203e-02,2.119664972041930551e-02,1.856630078912542559e-02,1.134165575583405590e-02,6.300594106765476307e-03,-6.531259737423532157e-03,-3.019133584019648413e-03,2.144790310930681093e-03,9.187578532970716453e-04,-4.769489418029136392e-04,2.942025543306780230e-03,8.013146792093025356e-03,-3.544785488064666323e-03,0.000000000000000000e+00
4.324777300016660955e-03,-3.371978905208675679e-03,2.684980378393970243e-03,1.693089461409462990e-03,-6.598949705083618882e-03,-2.844400969932925610e-03,-1.854243754503548608e-03,-2.437481960644460269e-03,-1.167369628016902069e-02,-2.081893416860370466e-03,-5.742185747705184570e-03,-5.671604342988040108e-03,-9.133331024048172916e-03,2.945226345776108534e-02,4.251255483569297416e-02,4.216558404686432393e-02,4.789038230901049992e-02,4.281180437727100802e-02,4.307997394683254350e-02,3.517689420783000342e-02,2.920783512093781328e-02,3.310723275899690038e-02,2.820667973236098622e-02,1.271921486316155737e-02,8.657226446541280152e-03,8.915627693264175854e-03,4.802729064253263673e-03,-2.407227019180969377e-03,-7.713217549001603369e-03,-2.769130459557359036e-03,-3.882386942819980331e-03,4.682045358945658049e-03,-1.925359017636586820e-03,3.461223944146226729e-03,-6.761511086001850170e-03,-2.556199320970929407e-03,-4.318019731296955481e-03,-4.669661769980446020e-03,-3.766336697112256278e-03,-1.992161583816340863e-03,-2.143492165631529205e-03,-5.770214917050873679e-03,-2.564806287820724055e-03,-3.264439303642799328e-03,-4.089233974785766272e-03,-2.860423395946001205e-03,-4.985826203667780183e-03,-7.127426543895573618e-03,-3.026702435776878596e-03,3.062766057353182286e-03,2.526821791107075523e-03,-2.756037813457099233e-03,1.817987666139939942e-03,9.585478702408525148e-03,7.073841627918163628e-03,4.020871166450458965e-03,1.869854882890704994e-03,4.483251196580182417e-03,2.451240080285149552e-03,-9.321523716077434940e-04,-4.017667065507566325e-03,-3.900562648875616212e-03,-6.614301387080075839e-03,-6.521282169618035536e-03,-5.227960423169502290e-03,-5.089656779919366630e-03,6.526117364601873114e-04,-4.886338985297894975e-03,5.686111378529960618e-04,-1.626550235201456446e-03,4.338556763147752597e-04,2.142010344889021169e-03,-4.898662382601458136e-03,7.649803315971390270e-04,-8.562909008851065610e-05,-3.507821223890080463e-03,-6.130885144282238047e-03,-4.157085273631814723e-03,-1.399285134997505474e-02,-1.459785091624953186e-02,-1.555122122983213125e-02,-2.354573402760008066e-02,-2.328121242042220651e-02,-2.819715082446131935e-02,-3.193529041227647497e-02,-1.988643020275732490e-02,-2.171697175717218070e-02,-1.866428719786051779e-02,-1.454251498509250874e-02,-1.056405842589460721e-02,-7.893318744844614668e-03,-1.614783649768124999e-03,1.208558023327949366e-03,-3.848202107099831177e-04,-2.041328469048031124e-04,-2.913185519354564990e-03,-4.147268798185676369e-04,2.278479680077192399e-03,1.993390679890873467e-03,0.000000000000000000e+00
2.368136806643575572e-03,-1.323949001916830022e-03,1.337791323177873202e-03,3.943365588326159382e-03,-3.031808325441859211e-03,1.902083474006566795e-03,4.341332391015793359e-03,-3.474276584951960234e-03,-5.842805943372273055e-03,-3.779525493219694412e-03,-7.792780687830929386e-03,-1.224795710538412359e-02,-1.628738699266153028e-02,-1.965385742578681233e-02,-2.173442049830182424e-02,-8.944992105161728851e-03,-7.693156948415630358e-03,-1.210478889499003521e-02,-1.113501116212682260e-02,-5.102273309211233926e-03,-7.956149471517192512e-03,-8.953746500886206050e-03,-3.109685311902051657e-04,-2.289845093731945804e-03,2.324950099424645110e-04,3.628508151791389694e-03,-6.855546076430180449e-04,-3.817184373558052922e-03,-6.018758974330161611e-03,-1.311985398505646555e-03,4.185541424226199396e-03,3.959575004796355921e-03,6.049613343935057209e-03,7.250106433965023724e-03,-3.260397080347254839e-03,-2.492542995182716985e-03,-7.127490784397429169e-03,-2.388069949200408854e-03,-2.331557602866591444e-03,1.796983515494941699e-03,-6.547892833653637910e-03,-6.369056807507210080e-03,-5.785599722974948782e-03,-5.996145480619563713e-03,-6.990782356653723988e-03,-2.689342985349131663e-03,-5.975601969226808710e-03,-6.253663112025337374e-03,-4.459663682745473000e-03,-6.855368193187215929e-03,-4.875804127360849373e-03,-2.414450735044972648e-03,-5.663246027255693614e-03,5.127610565564180017e-03,2.653370109106915290e-03,9.686782368370750254e-03,1.276818220782094740e-02,4.658897169253078951e-03,-7.750959714116047519e-04,3.499883745465527923e-03,9.516446119293059391e-03,7.043117897897104539e-03,9.778021536565524238e-03,1.465586606269523966e-02,1.221681726470720195e-02,1.165981356537568008e-02,-2.027830588297535683e-03,-2.685684901535033073e-03,2.722749881180613722e-03,-3.711974566545762444e-05,-2.600875068986849541e-03,3.043522055391597019e-03,1.077933213993157715e-03,4.484993064406491911e-03,4.393620027622884006e-03,-5.529645283437546570e-03,-6.035826941425976450e-03,-8.020993990762842127e-03,-1.197762167142051720e-02,-1.696277804643524581e-02,-1.875936223125335145e-02,-2.385974826990902575e-02,-2.836441128790347793e-02,-2.928331539067386552e-02,-3.267323333293730564e-02,-2.424127408705238976e-02,-1.947547336518395261e-02,-1.642019286099601072e-02,-1.192259029798039410e-02,-8.632192653422653128e-03,-6.244776522230701885e-03,8.405631565185577806e-04,2.562078559184607224e-04,4.705956514816101929e-03,-1.249137801204004694e-02,-1.247475177828839127e-02,7.226390619095929974e-03,-9.364272545937623107e-03,2.158474927388269980e-03,0.000000000000000000e+00
-4.933579609057719625e-03,4.206328190812469621e-03,2.725288120450969809e-04,-1.176028984752461835e-03,-1.840041498700777231e-03,-3.391117692961089468e-03,-1.742742827695169380e-03,-6.112262200126180635e-03,-5.918397024061796546e-03,-9.681156307525968022e-03,-1.116723016326200829e-02,-1.391152050938127341e-02,-1.584073755422660615e-02,-2.209420366949558026e-02,-2.310171113307402796e-02,-2.741920939400845428e-02,-9.923803610291879670e-03,-1.242198907578625187e-02,-1.246283666329322214e-02,-1.154022155865232560e-02,-2.405190925111677180e-04,-1.285622661354973544e-03,-1.225166590906075995e-03,-3.367988670850202357e-03,3.375025650529693295e-03,2.862266757533704197e-03,-4.284699026252368221e-04,2.828654528497388972e-03,-6.562476650213765021e-03,-1.026513999045535700e-03,7.641977968511935899e-03,4.115735463001967201e-03,7.108314951124871696e-03,6.591784513088183757e-03,-3.509950284983248334e-03,-1.464470867270928085e-03,-6.015867142739265983e-03,-1.366071353469065384e-03,1.515529449035643572e-03,-4.630750328823753266e-03,-4.321290371654462614e-03,-7.684224953608176714e-03,-8.241557636684600924e-03,-4.242877370912780458e-03,-5.565434456718999605e-03,-7.255127619700423892e-03,-2.729352765166223344e-03,-2.579826317237831398e-03,-5.755101250927367740e-03,-3.151444244140708941e-04,-9.848476744046411394e-03,-1.903562741840273157e-03,-6.502867825013021290e-03,-4.278328210730844745e-03,4.731512101441600129e-03,2.137175005239439363e-03,9.988101135894792912e-03,6.418297935380859465e-03,9.017594599804223954e-03,1.037782126112293986e-02,7.009526252913812587e-03,1.182459269831368127e-02,1.519327083262154120e-02,5.275583757550372614e-03,7.556257830304924025e-03,1.092364966233287139e-02,1.202322439880721024e-02,-6.435016781820264778e-04,-9.908119561490875016e-04,-3.330492415919877967e-03,-7.120991590897907120e-04,1.535288457566760193e-03,8.679489619867116488e-05,2.722671523006840386e-03,5.073038020234692594e-03,5.608648798010198652e-03,-4.695706375355556544e-03,-7.338158290066847285e-03,-1.086000531347219682e-02,-1.114893305552530460e-02,-1.625682205556843937e-02,-1.818319154981982294e-02,-2.623641828589887148e-02,-3.019010526388538063e-02,-3.473275026473735677e-02,-2.999801106683677374e-02,-1.977765531249195061e-02,-1.616412486806389701e-02,-1.640177245985520796e-02,-8.303955619224270834e-03,-1.025324363664729781e-02,-6.658869554318123940e-03,-2.480508264004285205e-03,-1.289086139271076710e-03,1.810985842102719569e-03,-2.229852463624525539e-03,-4.207614643607426180e-03,1.130237174030487152e-03,2.293573792206039623e-03,0.000000000000000000e+00
4.098447150153046968e-03,3.926335660678153226e-03,-1.979365951923491278e-03,-3.604818777160620231e-03,4.522393483189454146e-04,-3.374597334531492039e-05,-6.390074156843712425e-03,2.262689179156859506e-03,4.980311872996636422e-04,-6.626323641543213454e-03,-6.935328049137674984e-03,-1.773277783976381916e-02,-1.705587738981739418e-02,-1.942976131627584258e-02,-2.121065304052071818e-02,-2.450400072702344639e-02,-1.997923103847824150e-02,-2.458993783979549624e-02,-2.067642948841897851e-02,-2.345446771048901799e-02,-1.668980806006941514e-02,-2.023214672249652388e-02,-5.519160302568307599e-03,-8.725207979117256471e-03,-6.827980665908388314e-04,-2.293354472120482084e-03,-5.247453978370905138e-03,-1.837336943116901593e-03,2.437028907232335255e-04,4.562887248512300428e-04,-5.904572609337227669e-03,-5.256896552676281229e-05,-7.108109908396675197e-03,-4.186770569252256692e-03,1.037835003072727462e-02,8.224130696739075791e-03,1.634916313883597039e-02,8.478917897158115904e-03,1.390563398312823044e-02,1.047675731899310424e-02,6.689077546030118560e-03,1.414770859215071404e-02,2.866250673128902752e-03,1.570645574785102527e-02,-3.811944500003621242e-04,-2.068619976249331648e-03,-2.558744275888250128e-03,-4.417725502295780440e-03,-2.029054245415169277e-03,-6.254869070207374343e-03,-5.776629488127460466e-03,-5.510778171391842589e-03,-1.029240243980738406e-02,-3.899943943305163915e-03,-5.590219131028556498e-03,-2.972808209038289677e-03,-5.594599293274479801e-03,-1.522526326530514824e-03,-5.759456698397047263e-03,-2.143553495096990179e-03,-3.558211132159064434e-03,1.103769568780465105e-03,-1.344055125044152366e-03,-2.979605480808922486e-04,2.024376499582300482e-03,9.841929237777454972e-03,1.655481346961585123e-02,1.270388598067822769e-02,-3.731092941184035311e-03,7.571514987969813273e-04,5.164705305594856181e-03,7.380941168875990036e-04,1.939227428282374157e-04,-1.576897319249924521e-03,-5.699356957603934556e-04,8.785088990832212426e-04,-2.589607538687572694e-03,5.669031192538560339e-04,-5.652517511743798510e-03,-6.622792017764510958e-03,-1.327552206695003026e-02,-6.478465483521515453e-03,-1.146049074242212057e-02,-1.249959095944840927e-02,-3.367156675043265351e-02,-2.419779831553149282e-02,-2.195152754677373239e-02,-1.667626742658328415e-02,-1.243158577965617143e-02,-8.776095264114760694e-03,-6.412622988857491317e-03,-4.750780473309345296e-03,-2.564858269083106863e-04,-2.354349379835746995e-03,1.204387812228447166e-03,-4.398720083866811993e-03,-7.474926106564482725e-03,1.764030982249085652e-03,1.213413227883091946e-03,0.000000000000000000e+00
