s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
0.000000000000000000e+00,-1.812058187068159031e-12,-2.168073580256750679e-12,-2.373590219106787183e-12,-2.732018765290434421e-12,-2.946066484585721713e-12,-3.019044791965784917e-12,-2.580685616775656070e-12,-3.758006283671620551e-13,7.848805275374669252e-12,3.569526685931224083e-11,1.246666386986897936e-10,3.958875550477757612e-10,1.184441742037175649e-09,3.359521455018795161e-09,9.009474312155877812e-09,2.271233406521683433e-08,5.345081375625812360e-08,1.166077512867046825e-07,2.343601136571133657e-07,4.319813938699958565e-07,7.287558927033205692e-07,1.126131866791501552e-06,1.599632693722454318e-06,2.100382875151798963e-06,2.566993493807116683e-06,2.944293245376464086e-06,3.203551452897566710e-06,3.355417408330144782e-06,3.443976794109834626e-06,3.517888881684566973e-06,3.590069059951604498e-06,3.620457097430443098e-06,3.552039594736351885e-06,3.363820636598316743e-06,3.044727176699262280e-06,2.628858946913147136e-06,2.150086790035931251e-06,1.704420039934369344e-06,1.341635471969460996e-06,1.060273596504588934e-06,9.150227295474619547e-07,9.406855196824908009e-07,1.419411461067454615e-06,3.044843414544258680e-06,7.192243595719378516e-06,1.649536826878204705e-05,3.530570181314466932e-05,6.943235972172931425e-05,1.243280924475735150e-04,2.014542441399045541e-04,2.943200570363362534e-04,3.874270161525021085e-04,4.606005093124808901e-04,4.972533163504040069e-04,4.913686488675245460e-04,4.487086058925511111e-04,3.824709673382299603e-04,3.071942589906386141e-04,2.343437117666810512e-04,1.708149531441921617e-04,1.195261446671812635e-04,8.063806391435733676e-05,5.270537045247040758e-05,3.357660052337055827e-05,2.101876550014818845e-05,1.307719412533229663e-05,8.208923450175305774e-06,5.280530369246528131e-06,3.561401115787867937e-06,2.602402164579475222e-06,2.068827436419236410e-06,1.743337866315788951e-06,1.506632340703928111e-06,1.280080322004255720e-06,1.005906163967237289e-06,7.660005466678004833e-07,6.080465421656671489e-07,4.986832355462338111e-07,3.819834088549978207e-07,2.292564590643977931e-07,1.284143995634863578e-07,7.677904245552419003e-08,5.006806225597873861e-08,3.481219306782147111e-08,2.531211397002209966e-08,1.902005410199477909e-08,1.469040791563401353e-08,1.154562819419740102e-08,9.460532624630776159e-09,8.050463492812500076e-09,7.218707475558201956e-09,6.940993869548794595e-09,7.044139335942622012e-09,7.491335752537892061e-09,8.132006546036796595e-09,6.998808573689203392e-09,6.692106423151933818e-09,6.055760142287395503e-09,0.000000000000000000e+00
0.000000000000000000e+00,1.767069742037359269e-25,1.778300193607782106e-25,2.152395564809454116e-25,-4.207015903965855006e-14,-4.924657659858664785e-14,-5.793678630198090384e-14,-6.794753399572955433e-14,-7.411395628044552349e-14,-4.611114648156307474e-14,1.329913155468505909e-13,8.799119192979058088e-13,3.598266934145140848e-12,1.278960151879295828e-11,4.215956468450607069e-11,1.311777885713321456e-10,3.865767866479259375e-10,1.076497072100403410e-09,2.817224290377589131e-09,6.877371962443496747e-09,1.552699405417834033e-08,3.213918099646961524e-08,6.053286861408009429e-08,1.032548892013500563e-07,1.595423107513656049e-07,2.249658000680906956e-07,2.942745209817451587e-07,3.658079772129460268e-07,4.430848219622134793e-07,5.312915629972000202e-07,6.322380208548562689e-07,7.413048122989509475e-07,8.303555512957599103e-07,8.373073524457374311e-07,7.755425076930668784e-07,7.564078548838521782e-07,7.913910635983195489e-07,8.483940902229679260e-07,8.889577782351731131e-07,9.123786304174914502e-07,9.894303097903627859e-07,1.230259562994702718e-06,1.735503492819591102e-06,2.580357779382185656e-06,3.859085610401429380e-06,5.632025091675352175e-06,7.756882686369160135e-06,9.844316618629256392e-06,1.139610196279612051e-05,1.213377012610945532e-05,1.205735512810056465e-05,1.132674632205515753e-05,1.025134037447045113e-05,9.150916029448068930e-06,8.233906658720745698e-06,7.543121864130650116e-06,7.013664311238873561e-06,6.483889144031679335e-06,5.801963363652376171e-06,5.002666551393641494e-06,4.244281567864483426e-06,3.641663112262607133e-06,3.273722174671251442e-06,3.192436060021149638e-06,3.390763685545084849e-06,3.771840692912146752e-06,4.156409123468243077e-06,4.356286000755274023e-06,4.294545402860543415e-06,3.964696560969650854e-06,3.413571275858154390e-06,2.806916298838924945e-06,2.248512035841753688e-06,1.738499882572445147e-06,1.268926819659562132e-06,9.064793780138433457e-07,6.442102742715425741e-07,4.371171106155065872e-07,2.729788268894514866e-07,1.633702976117784716e-07,9.948858797096218795e-08,6.310498478364764851e-08,4.166711544118464660e-08,2.820361103639732739e-08,1.972529578606598502e-08,1.406535503656428438e-08,1.010567662991308345e-08,7.506431310114655032e-09,5.752219923657208131e-09,4.628028888736142894e-09,3.905585962348090047e-09,3.760098715022490251e-09,3.947759623331326801e-09,4.271675028189416892e-09,4.532749617112680628e-09,5.384353270817832862e-09,6.363991867177716328e-09,5.565548633654703537e-09,3.779453339752722837e-09,0.000000000000000000e+00
4.270088029888480185e-25,4.246439253158555927e-25,5.329616876636921469e-25,5.047371890580159645e-25,4.943689933461361142e-25,-9.840333318587276822e-15,-1.277510818446365955e-14,-1.619208873966284186e-14,-1.932797012053172140e-14,-1.471360526636224735e-14,2.384843766392692225e-14,1.933087984728818119e-13,8.359758386615172404e-13,3.085629679402019611e-12,1.060367684872600989e-11,3.462421414370397002e-11,1.079282230066670863e-10,3.209091309468845381e-10,9.071731947223984411e-10,2.426280463132541254e-09,6.104014532166326068e-09,1.435764944932799700e-08,3.140596290175726898e-08,6.365529482329527671e-08,1.194446956314088526e-07,2.079668826264589710e-07,3.376242798125722977e-07,5.141269081656964452e-07,7.383046310030136944e-07,1.004143624910239718e-06,1.298972702330862979e-06,1.606795529944720406e-06,1.911483760781596894e-06,2.195355828585174028e-06,2.433595922114330506e-06,2.600593913113777676e-06,2.709764106059317193e-06,2.841334474628285546e-06,3.048605532385381010e-06,3.319296952698247042e-06,3.584669830368955477e-06,3.746481486623229490e-06,3.731019685230923716e-06,3.534588450547465171e-06,3.216946484051320159e-06,2.867048782715697064e-06,2.563391975455675877e-06,2.343463612590260225e-06,2.196504178068637379e-06,2.078379737331332560e-06,1.949718045049170971e-06,1.811936758127494238e-06,1.717733795045373191e-06,1.754874770027602774e-06,2.016506262678315567e-06,2.561720878037557548e-06,3.375605676264372292e-06,4.353875044263499710e-06,5.326139071126722572e-06,6.105202520830820993e-06,6.544252120546798017e-06,6.577120839477064191e-06,6.219833672713533252e-06,5.566909739479220620e-06,4.755676774661286963e-06,3.902781265390443484e-06,3.091181711540536599e-06,2.385857234834447708e-06,1.734041225334798645e-06,1.181487672155070556e-06,7.930304879514989180e-07,5.261916679711462374e-07,3.355811355013521104e-07,2.051835106492513253e-07,1.251621362519214518e-07,7.866787041334557165e-08,5.123841103037365580e-08,3.453854576242442724e-08,2.384895898251792902e-08,1.674043021483291788e-08,1.187819544435346743e-08,8.493144810445478139e-09,6.118610227787448425e-09,4.457502633789028899e-09,3.313109777378551108e-09,2.332811467030690502e-09,1.861093181517714019e-09,1.711490301494862960e-09,1.502055134913327624e-09,1.585194663930290633e-09,2.075877627609904282e-09,2.658586018454385388e-09,3.484881683512814070e-09,4.480502427509690312e-09,5.666277817302241223e-09,6.989746402353027202e-09,6.377690595470729452e-09,5.572367581150415741e-09,3.781894193459060777e-09,0.000000000000000000e+00
-4.650015667112171092e-24,-1.677745026569106038e-21,2.235302439415932720e-16,2.225746465330297218e-16,2.746544374699507850e-16,2.830097625979766043e-16,-2.682728248704399333e-15,-3.758593136692395789e-15,-4.779642628510384505e-15,-8.201427467895801191e-17,1.212361943604788858e-14,5.784590452568852003e-14,2.188414375838041410e-13,7.684531958065508864e-13,2.622001747734801976e-12,8.725287684766938055e-12,2.819357856232923152e-11,8.794605524623745898e-11,2.634356728658570508e-10,7.539587347272047261e-10,2.051623270922825317e-09,5.222758896847839602e-09,1.262319362741715165e-08,2.863740497339466237e-08,6.095045040528712454e-08,1.219615941016505712e-07,2.303280794100601558e-07,4.118594819175314003e-07,6.971647421177539645e-07,1.111644674705924386e-06,1.656052229574109768e-06,2.285701849793335528e-06,2.905916424557984081e-06,3.395026584714202912e-06,3.640992994416906390e-06,3.553985324943381570e-06,3.032643542444290553e-06,1.902671732761781159e-06,-1.571617887290812403e-07,-3.636736297604011684e-06,-8.967452596172705465e-06,-1.614753638340864293e-05,-2.444540565062101463e-05,-3.244155857945366339e-05,-3.846616954638630348e-05,-4.127264568108790190e-05,-4.056979661623782263e-05,-3.704694409393222658e-05,-3.184584077978070169e-05,-2.587680605477754521e-05,-1.962260241823078096e-05,-1.369378985568689736e-05,-8.831851596064866050e-06,-5.210378218964476277e-06,-2.660017857132703197e-06,-9.448300721450607124e-07,1.874342210497889047e-07,9.023945496107958355e-07,1.281700040660959167e-06,1.432003021023151593e-06,1.467530640112498156e-06,1.479283031832535693e-06,1.514334228724998706e-06,1.602364194731703088e-06,1.722286270892349390e-06,1.782752657755303728e-06,1.705819774400625817e-06,1.504487083934406302e-06,1.252315930038383337e-06,1.039919373289071658e-06,8.776196891297726769e-07,7.656535772301159644e-07,6.639408963712666334e-07,5.267442147040093732e-07,3.366070441654587462e-07,1.889914403837307366e-07,1.130554197762020274e-07,7.467160357507037239e-08,5.293622242629564461e-08,3.913651317790407883e-08,2.947957007683664350e-08,2.256418105888816328e-08,1.755389029876946560e-08,1.368324645782222434e-08,1.053284734862346482e-08,8.009992390129742930e-09,6.159110635207388116e-09,4.821318365265800541e-09,3.716654637258622919e-09,3.015422426217789632e-09,2.522813957544329227e-09,2.257326120564846675e-09,2.007691376460301495e-09,2.013399912097736142e-09,2.160752146975915642e-09,2.507262451282299769e-09,2.742850568279188617e-09,3.305282418033792936e-09,0.000000000000000000e+00,0.000000000000000000e+00
-1.569197765554584070e-12,-1.633180024090511613e-12,-1.205672743694646249e-11,-1.364045357462911950e-11,-1.543704587348929555e-11,-1.725010384031013042e-11,-1.857513310137613815e-11,-1.768885806641734513e-11,-8.403013915086360317e-12,3.093861550568473810e-11,1.715024889884184484e-10,6.357108372295230323e-10,2.089849711997622491e-09,6.435362251098279845e-09,1.879589065533331722e-08,5.208129609396400853e-08,1.363391530223490039e-07,3.351280038461682516e-07,7.679130279683935193e-07,1.627630972113696388e-06,3.166621304572364390e-06,5.615661957751548021e-06,9.027670543564911217e-06,1.311242454709419877e-05,1.719958759240087224e-05,2.043122116226442722e-05,2.211494842956673708e-05,2.201250787017454015e-05,2.037612627693099557e-05,1.774978908778011204e-05,1.470684305399653316e-05,1.167504083112310397e-05,8.927653669145219195e-06,6.689033271197596610e-06,5.044293599882933062e-06,3.951921550739811968e-06,3.364775592055220125e-06,3.214480302865523894e-06,3.368096146788502322e-06,3.655109025219726674e-06,3.906381759455461466e-06,4.060720537414709234e-06,4.161520744733761517e-06,4.250217472459226793e-06,4.449877703514817797e-06,4.991228850737924944e-06,6.037194125938945504e-06,7.618649181747307304e-06,9.628205624981905642e-06,1.171533966878051608e-05,1.341574461416939006e-05,1.438826746978174915e-05,1.461163667342226153e-05,1.451525144997742957e-05,1.473881994421500974e-05,1.591794229247754297e-05,1.840661604943899025e-05,2.199589045871313194e-05,2.585999495710727416e-05,2.889114932548841140e-05,3.019616502490850299e-05,2.937146542349118716e-05,2.662211558663711111e-05,2.262362272417734875e-05,1.818406752148733058e-05,1.396279237718765522e-05,1.030387140615925445e-05,7.297170318830108696e-06,4.965991965712548621e-06,3.278206534172154362e-06,2.147746404387507386e-06,1.406122667019308891e-06,8.742465105475631543e-07,5.091476148703993604e-07,2.971303431493644544e-07,1.764873301878290432e-07,1.064010271640463992e-07,6.471509097951467363e-08,4.029219957343435861e-08,2.546530442768222237e-08,1.655549668473057298e-08,1.103625547347821960e-08,7.551339569079576745e-09,5.075243419824824111e-09,3.683873776514180976e-09,2.769075571623121126e-09,2.033337625686600853e-09,1.660640347059310340e-09,1.446135365622391438e-09,1.502102100777075864e-09,1.688087194361508099e-09,1.982858652919829999e-09,2.461999591826213799e-09,2.998288584154554203e-09,3.562813456340643682e-09,4.155663324071182800e-09,4.839291430904462552e-09,4.456566190796110708e-09,3.772476893600330692e-09,0.000000000000000000e+00
0.000000000000000000e+00,7.371671254340224923e-21,1.075480345423089743e-20,3.946990367910740106e-20,3.806178069463650755e-20,3.969003798078112190e-20,3.810217727883860004e-20,4.302651343528073575e-20,6.190798691123766650e-20,1.292909026724539655e-19,2.527880186253551421e-19,4.053825926230523407e-15,9.426276611839603539e-15,2.707360222602510184e-14,6.978741582164935027e-14,1.826870384094316262e-13,5.327668419026053508e-13,1.704292251424564642e-12,5.726141022186213739e-12,1.941017411354371032e-11,6.470107423098783999e-11,2.091481808718931941e-10,6.506388623141655915e-10,1.937794495746017704e-09,5.498543588212682297e-09,1.478441711219306328e-08,3.743524204960855756e-08,8.866172280254691002e-08,1.950788309680070809e-07,3.962907331917043305e-07,7.396459771719718292e-07,1.264448776821273223e-06,1.977753896257389155e-06,2.832368611260064037e-06,3.721769459675140266e-06,4.501162542958881169e-06,5.030862885743209070e-06,5.224248766719042003e-06,5.076157335287741878e-06,4.656393558614737269e-06,4.072733675098948124e-06,3.427268036301037077e-06,2.798338647046190895e-06,2.261648162571827372e-06,1.863263719934049715e-06,1.580989443132049593e-06,1.325200178992331965e-06,1.040354478861710188e-06,8.483591453456906926e-07,8.530367914142965995e-07,9.698099346588894056e-07,1.109371153080897563e-06,1.027227032540302942e-06,-4.456621919795128594e-08,-4.396595694973480798e-06,-1.916316600865612793e-05,-6.611360402295016897e-05,-2.086308917896003497e-04,-6.209454062960135688e-04,-1.751132605673154288e-03,-4.664348569001221592e-03,-1.166252380201443332e-02,-2.716543757315485752e-02,-5.846256486259657908e-02,-1.153004883570718786e-01,-2.068732781467734483e-01,-3.357581810633707420e-01,-4.912673121359138473e-01,-6.476030813895354843e-01,-7.710016442271290238e-01,-8.335107451207229845e-01,-8.247585508083961070e-01,-7.541593117491648401e-01,-6.436850479368390054e-01,-5.175779509874689488e-01,-3.950759763890965282e-01,-2.879425853424660287e-01,-2.012727775126088303e-01,-1.354630181913178688e-01,-8.814256958255936580e-02,-5.569871539250836889e-02,-3.434779374466137569e-02,-2.076895762331691653e-02,-1.236656672854749735e-02,-7.276474399835189052e-03,-4.241859425741856433e-03,-2.454069318392398513e-03,-1.410191150817484461e-03,-8.049566891689450112e-04,-4.561794467264864480e-04,-2.563881209197063486e-04,-1.426882366666067223e-04,-7.847838037808545079e-05,-4.255403540425097545e-05,-2.268217542542999159e-05,-1.184142602241140346e-05,1.341375274461343622e-09,9.370058244122775936e-10,5.071902364496463232e-10,0.000000000000000000e+00
1.296252757411812938e-25,1.290107907264329918e-25,1.276799257655583811e-25,1.951310724390951496e-25,-2.162988692432683884e-14,-3.616895137834184110e-14,-4.413415353556091288e-14,-7.000920601864167998e-14,-7.977146671574026305e-14,-4.714681236150303817e-14,1.604793149559513118e-13,1.015185025971532106e-12,4.141916875936494872e-12,1.497125697884402184e-11,5.096506931420932780e-11,1.659443706572694430e-10,5.180536151212379592e-10,1.548335117241529908e-09,4.417732986516258216e-09,1.199177695272361457e-08,3.085385745828526726e-08,7.496190884600327643e-08,1.713262943725842397e-07,3.668603510032672644e-07,7.325742406300558521e-07,1.356756130807815929e-06,2.316470134722532709e-06,3.625024369200655128e-06,5.176941591617094135e-06,6.735984899341069602e-06,8.001384727863096431e-06,8.730360501541498908e-06,8.833031885302015850e-06,8.376526875578812711e-06,7.549357399173001642e-06,6.601872820814143010e-06,5.691874751251545997e-06,4.919826247761405454e-06,4.325490555647241662e-06,3.820357373138340112e-06,3.267055637106927675e-06,2.762992175320998960e-06,2.410414559388654943e-06,2.127751917479438592e-06,1.837630139041552418e-06,1.560129752932164452e-06,1.339784219441195641e-06,1.188959280421980441e-06,1.162855551696349101e-06,1.254667873962789169e-06,1.392066397210527025e-06,1.550325166386227993e-06,1.686002749891109738e-06,1.769947304641075249e-06,1.813430982315727318e-06,1.776239797168146926e-06,1.636768795841800965e-06,1.471431881963660843e-06,1.306125468288806823e-06,1.129418165823861592e-06,9.911913879188114976e-07,8.874610046431062410e-07,7.953327476125820899e-07,6.929353013360755790e-07,5.610959445046158740e-07,4.613949737539685552e-07,4.618601498969324976e-07,5.370368305305950820e-07,6.452099222463841762e-07,8.091329648517113734e-07,1.027903126864432324e-06,1.226717083585524517e-06,1.337022979677032691e-06,1.329845923970304611e-06,1.220725022466697096e-06,1.052846755794982762e-06,8.727149799018150610e-07,7.132246058602990769e-07,5.850797942880684831e-07,4.703209200716342589e-07,3.287491564580971608e-07,1.899838075059138043e-07,1.064799325130437825e-07,6.404138989148865666e-08,4.152129548522488494e-08,2.842795635247008042e-08,2.033759330262019808e-08,1.499664477186460404e-08,1.122060046660656819e-08,8.672000486040860625e-09,6.869414247384307532e-09,5.628481130595600496e-09,4.815025421083768664e-09,4.221492757145519605e-09,3.533042244938419717e-09,3.527145017699931983e-09,2.938972358820726654e-09,1.672238975635933240e-09,3.955960559430172925e-10,0.000000000000000000e+00
-1.052687846036577021e-12,-1.537905258450864214e-12,-1.661359817802487426e-12,-1.787470490612659778e-12,-1.954715686680948123e-12,-2.066199147792344746e-12,-2.107630152979896814e-12,-1.676066679263449876e-12,-5.546625421286157716e-13,3.497843022038129665e-12,1.690373123420659353e-11,5.858821599444745224e-11,1.814939368251999889e-10,5.248060619067813815e-10,1.427797316840864297e-09,3.644476081987099304e-09,8.665640482673965078e-09,1.900348762603436637e-08,3.794536346169191757e-08,6.772319061273052292e-08,1.047613127133161980e-07,1.310916024922335094e-07,1.028686434437034474e-07,-6.051532116216227002e-08,-4.784403385192766684e-07,-1.290383979489962369e-06,-2.604003267932286036e-06,-4.416549844015296517e-06,-6.562742833100980431e-06,-8.739531036035474865e-06,-1.064791646656286987e-05,-1.214091689285379392e-05,-1.325574644936236093e-05,-1.415357575403107196e-05,-1.487349372199474149e-05,-1.488944232137559284e-05,-1.311784175927237739e-05,-8.715456178989675721e-06,-1.469309610568159824e-06,8.214153534341601888e-06,1.904318922517879027e-05,2.909296178842321138e-05,3.647895695248056728e-05,4.006365674384340268e-05,3.975653535410563405e-05,3.638714639228347045e-05,3.119944268329577941e-05,2.539267131439490869e-05,1.989790668280109326e-05,1.527613611512663056e-05,1.170021542397637314e-05,9.072211966304521616e-06,7.178452692578106642e-06,5.845360559114157749e-06,5.122571932066224554e-06,5.626176594725360930e-06,9.466668944610285048e-06,2.339008599938028691e-05,6.408200537149811465e-05,1.766266506617563119e-04,4.671923037024697028e-04,1.165341006871476988e-03,2.712279036235863867e-03,5.836619360280920037e-03,1.151454038453875346e-02,2.067095842543703252e-02,3.357437697472172994e-02,4.916965426183639992e-02,6.488596033608252933e-02,7.734201092555170742e-02,8.372054153963900958e-02,8.295313817470251205e-02,7.595511828818406197e-02,6.491368072427181057e-02,5.225998081337045881e-02,3.993480625913665982e-02,2.913311914168697017e-02,2.037920777368248948e-02,1.372211005195480074e-02,8.929186916015314363e-03,5.639805646981198989e-03,3.473789627500674815e-03,2.096104002554195680e-03,1.244088821148016518e-03,7.286636726312607478e-04,4.221228904048180547e-04,2.422005464966055157e-04,1.377034181466148873e-04,7.755644812369428089e-05,4.322876492148898991e-05,2.380882933206744320e-05,1.293171177644772017e-05,6.910675136481696815e-06,3.624553576805078706e-06,1.861565527648382214e-06,9.346560735396946939e-07,1.721568961023664505e-08,5.159347681375720864e-09,1.898934495861119877e-09,0.000000000000000000e+00
1.490710593906243297e-25,1.485302876742657425e-25,-1.658877972207045501e-13,-1.832866847915354196e-13,-2.017971072867718463e-13,-2.196233685358605929e-13,-2.326546551566519980e-13,-2.243831532045670623e-13,-1.271245465751863998e-13,3.066058894181509521e-13,1.905175771799676733e-12,7.294781850417261728e-12,2.443532758238975377e-11,7.621897020016462472e-11,2.245856395446285040e-10,6.252684621762839827e-10,1.636523832930089160e-09,3.996102872380157669e-09,9.021452110813671301e-09,1.864912293562968810e-08,3.497385807504345349e-08,5.903213560481151012e-08,8.920145821359726403e-08,1.205204869240300811e-07,1.463522820535668166e-07,1.622150907966633746e-07,1.694865878482449438e-07,1.766359596943708271e-07,1.979078619149129233e-07,2.509265546944023526e-07,3.499001420165361101e-07,4.902857413208412976e-07,6.538373816989988645e-07,8.555960251730604698e-07,1.081162400020505290e-06,1.264364145334216730e-06,1.353726244790426973e-06,1.336365057931983375e-06,1.236653963795261157e-06,1.100536071376258780e-06,9.750745813668696663e-07,8.832427412324921244e-07,8.139631935331314899e-07,7.876256022200723948e-07,8.485841092016826429e-07,1.013987384536998483e-06,1.313808939605493614e-06,1.713631767586130630e-06,2.123454567879412604e-06,2.436154918225338940e-06,2.574253557538961186e-06,2.513018005013337277e-06,2.268629965091609933e-06,1.920671091405575409e-06,1.609485702108051991e-06,1.396654546405969315e-06,1.275743145927645748e-06,1.211533392800305494e-06,1.249004085469460092e-06,1.448750281621728284e-06,1.751288626686900203e-06,2.077969416748893451e-06,2.374499207930616540e-06,2.611189934715593547e-06,2.778546120503456230e-06,2.870374417574046433e-06,2.871650637559842559e-06,2.764297354922857094e-06,2.538954913307563581e-06,2.202621407745499248e-06,1.810079236347314320e-06,1.438605136084587966e-06,1.129420140397388409e-06,9.028677358733958156e-07,7.180586434491282749e-07,5.031481961765603349e-07,2.914621993589697839e-07,1.632743368928392562e-07,9.870243574155690638e-08,6.435297712217963539e-08,4.423793220349326019e-08,3.147910530038947864e-08,2.289859859684868658e-08,1.688484276225579316e-08,1.255166828029245232e-08,9.376557263458870960e-09,7.037488605732065340e-09,5.319895636484633583e-09,3.942747703503924613e-09,2.948789827005641727e-09,2.478731565576443168e-09,2.233729616850121727e-09,2.211929039503534154e-09,2.128457826038117086e-09,2.327273603262496163e-09,2.473025202070076362e-09,2.744079985932617329e-09,3.364166129064230738e-09,3.780489561247888958e-09,0.000000000000000000e+00
0.000000000000000000e+00,-4.485887941976336760e-13,-4.826244351401596891e-13,-5.211610607157685714e-13,-5.579702263060425808e-13,-5.832875474665651309e-13,-5.735450178521590254e-13,-4.523383096109480217e-13,4.478639517791988726e-14,1.801116676235153121e-12,7.608024625521089427e-12,2.588067977759687963e-11,8.687158424029607415e-11,2.515881473222565421e-10,6.932754924066639785e-10,1.808077619551016881e-09,4.432275717338783244e-09,1.014963181773429406e-08,2.165754589076872089e-08,4.334728208216464586e-08,8.341736908985481704e-08,1.626027319071173556e-07,3.439274295700805707e-07,8.185189573797968962e-07,2.125695658741078822e-06,5.665770034042990696e-06,1.477294952065813666e-05,3.664825036636562517e-05,8.510606821523332909e-05,1.829109737518483825e-04,3.604643907276177512e-04,6.463896376821216599e-04,1.048632665544241109e-03,1.533701390263880835e-03,2.020931461534995234e-03,2.404940947323318257e-03,2.598694681964970957e-03,2.570163973042061730e-03,2.349046080918268213e-03,2.004071314663740874e-03,1.610856590410673830e-03,1.229262932364077283e-03,8.958512474152079217e-04,6.264297742757275874e-04,4.221437132308135344e-04,2.755536277354249971e-04,1.753869687424075585e-04,1.098632142417641964e-04,6.868689928659141427e-05,4.375444166932342360e-05,2.911870707446371541e-05,2.067198658080467077e-05,1.571533520075701782e-05,1.257893522090080708e-05,1.033249471729982760e-05,8.572355828051890655e-06,7.181853991262280658e-06,6.160014958502421557e-06,5.514456681333892108e-06,5.156205207318395248e-06,4.920943022747139144e-06,4.645203569332635491e-06,4.238166198241123094e-06,3.762134428059737317e-06,3.213272992854348427e-06,2.678042862017376322e-06,2.217554491533943670e-06,1.878013008122775122e-06,1.664285420497418555e-06,1.514377211857453021e-06,1.408677306820146222e-06,1.334401892449679169e-06,1.260500340023849914e-06,1.181518930240720720e-06,1.095915652738236634e-06,9.944178934785689169e-07,8.451267776457506084e-07,6.307789910748909279e-07,4.435322033352549516e-07,3.113272286854849432e-07,2.163345037649317725e-07,1.473064574436100530e-07,9.825995589212269806e-08,6.435115549542968807e-08,4.160479423153267906e-08,2.665439624395762403e-08,1.723532187039631118e-08,1.139965552218901790e-08,7.594683798598140259e-09,5.783409022137182170e-09,4.954575923354213754e-09,4.844250933751676327e-09,5.222499475517535007e-09,5.905540938823707302e-09,6.835998637034318976e-09,8.236817956718377753e-09,9.770120814243088564e-09,1.016914305800508840e-08,1.139964551346170504e-08,0.000000000000000000e+00
-6.988985986488657730e-24,-7.386946566007298714e-24,-3.498262971266391240e-13,-3.939649014562361414e-13,-4.625546647343500880e-13,-5.301362706664214416e-13,-5.917474222224060668e-13,-6.122850510658808644e-13,-4.445726546851350941e-13,4.582130371310088448e-13,3.957091761183788697e-12,1.603199547033915164e-11,5.509098714247372602e-11,1.751884313448277613e-10,5.265781464360239695e-10,1.479370461181797917e-09,3.972363100541454931e-09,1.002370307717082817e-08,2.361551966410626609e-08,5.160127211941088066e-08,1.039529426735246860e-07,1.922397362160323400e-07,3.256850943730157783e-07,5.057699140341074899e-07,7.220302906649137769e-07,9.514990460639169446e-07,1.162059681749659759e-06,1.318097561563673822e-06,1.385727332447703253e-06,1.332907077907119056e-06,1.115566716152286282e-06,6.496786884092182234e-07,-1.976075619633719968e-07,-1.585501627399878513e-06,-3.674510251063197714e-06,-6.480529864066358207e-06,-9.732135960678224749e-06,-1.287623761230248068e-05,-1.525416991551023552e-05,-1.643382131482167121e-05,-1.632493621059898954e-05,-1.516977823552755154e-05,-1.330392253517580922e-05,-1.100158790236667145e-05,-8.341626370308363660e-06,-5.596585709526872765e-06,-3.115910656857556277e-06,-9.635808271599007478e-07,9.490602599610589239e-07,2.775170824618025479e-06,4.567589521722447638e-06,6.170868435083680530e-06,7.316165840392544823e-06,7.818585486022235526e-06,7.644304256686720951e-06,6.925396122646046345e-06,5.939456552230182468e-06,4.895669665323177751e-06,3.939726893956504955e-06,3.114816324990951198e-06,2.421507983629534234e-06,1.912904940805892619e-06,1.606441259341208209e-06,1.509489034467148559e-06,1.669673638400721080e-06,2.262806240665742846e-06,3.577234958364367101e-06,6.035255174738725249e-06,1.003116458929475472e-05,1.557856527685968598e-05,2.208286383082386768e-05,2.833009461973709918e-05,3.284314283350229954e-05,3.458091739005958638e-05,3.340343829908912600e-05,2.988980229123177918e-05,2.499452712365110276e-05,1.974367907614999458e-05,1.492037832178828098e-05,1.087908468067050965e-05,7.704171153911479171e-06,5.325482033940474686e-06,3.602613229310977616e-06,2.367931358778326139e-06,1.490565169052152809e-06,9.056752559940838892e-07,5.466448026419219922e-07,3.348446549066324558e-07,2.097490837130933125e-07,1.347608584076249039e-07,8.839220067902184381e-08,5.892865941511990050e-08,3.959838481000788471e-08,2.677998853952443359e-08,1.823497758536037253e-08,1.205291403871830732e-08,7.274130240740288411e-09,4.562397784986686776e-09,2.985459687328951303e-09,0.000000000000000000e+00
